[15, 'off'] [11, 'on'] [6, 'off'] [2, 'on'] [13, 'off'] [9, 'off'] [5, 'off'] [1, 'on'] [3, 'off'] [14, 'on']	0.904382075009	[4, 8, 0, 0, 2, 4, 4]
[15, 'off'] [11, 'on'] [6, 'off'] [2, 'on'] [13, 'off'] [9, 'on'] [4, 'on'] [1, 'off'] [3, 'off'] [14, 'on']	0.904382075009	[4, 11, 0, 1, 0, 4, 5]
[7, 'off'] [6, 'off'] [5, 'on'] [1, 'off'] [15, 'on'] [11, 'off'] [16, 'on'] [7, 'off'] [3, 'off']	0.913517247484	[0, 1, 0, 0, 6, 1, 2]
[10, 'on'] [11, 'off'] [6, 'off'] [2, 'on'] [13, 'off'] [9, 'off'] [5, 'off'] [1, 'on'] [3, 'on']	0.913517247484	[0, 2, 0, 0, 4, 2, 3]
[10, 'on'] [11, 'off'] [6, 'off'] [2, 'on'] [13, 'off'] [9, 'on'] [4, 'on'] [1, 'off'] [3, 'on']	0.913517247484	[0, 2, 0, 1, 4, 3, 1]
[10, 'on'] [11, 'off'] [6, 'on'] [5, 'off'] [9, 'off'] [4, 'on'] [1, 'off'] [3, 'off'] [14, 'on']	0.913517247484	[0, 3, 0, 1, 2, 4, 2]
[10, 'on'] [11, 'off'] [6, 'on'] [5, 'off'] [9, 'on'] [5, 'off'] [1, 'on'] [3, 'off'] [14, 'on']	0.913517247484	[1, 1, 0, 0, 5, 3, 1]
[10, 'on'] [11, 'on'] [16, 'off'] [12, 'off'] [13, 'on'] [9, 'off'] [5, 'off'] [1, 'on'] [3, 'on']	0.913517247484	[1, 1, 0, 1, 3, 4, 1]
[10, 'on'] [11, 'on'] [16, 'off'] [12, 'off'] [13, 'on'] [9, 'on'] [4, 'on'] [1, 'off'] [3, 'on']	0.913517247484	[1, 2, 0, 0, 3, 4, 2]
[10, 'on'] [11, 'on'] [16, 'on'] [7, 'on'] [6, 'off'] [5, 'on'] [1, 'on'] [3, 'off'] [14, 'on']	0.913517247484	[1, 4, 0, 1, 3, 3, 2]
[10, 'on'] [11, 'on'] [16, 'on'] [7, 'on'] [6, 'on'] [2, 'on'] [13, 'off'] [9, 'on'] [4, 'off']	0.913517247484	[1, 5, 0, 1, 1, 4, 3]
[15, 'off'] [11, 'off'] [16, 'off'] [12, 'off'] [13, 'on'] [9, 'off'] [5, 'off'] [1, 'off'] [15, 'off']	0.913517247484	[2, 0, 0, 3, 2, 0, 4]
[15, 'off'] [11, 'off'] [16, 'off'] [12, 'off'] [13, 'on'] [9, 'off'] [5, 'off'] [1, 'on'] [3, 'on']	0.913517247484	[2, 2, 0, 0, 4, 5, 0]
[15, 'off'] [11, 'off'] [16, 'off'] [12, 'off'] [13, 'on'] [9, 'on'] [4, 'on'] [1, 'off'] [3, 'on']	0.913517247484	[2, 3, 0, 0, 3, 4, 2]
[15, 'off'] [11, 'off'] [16, 'off'] [12, 'off'] [13, 'on'] [9, 'on'] [4, 'on'] [1, 'on'] [15, 'off']	0.913517247484	[2, 3, 0, 3, 1, 2, 3]
[15, 'off'] [11, 'off'] [16, 'on'] [7, 'on'] [6, 'off'] [5, 'on'] [1, 'on'] [3, 'off'] [14, 'on']	0.913517247484	[2, 5, 0, 1, 2, 5, 1]
[15, 'off'] [11, 'on'] [6, 'off'] [2, 'on'] [13, 'off'] [9, 'off'] [5, 'off'] [1, 'off'] [15, 'off']	0.913517247484	[3, 3, 0, 3, 0, 4, 2]
[15, 'off'] [11, 'on'] [6, 'off'] [2, 'on'] [13, 'off'] [9, 'off'] [5, 'off'] [1, 'on'] [3, 'on']	0.913517247484	[3, 4, 0, 3, 0, 4, 2]
[15, 'off'] [11, 'on'] [6, 'off'] [2, 'on'] [13, 'off'] [9, 'on'] [4, 'on'] [1, 'off'] [3, 'on']	0.913517247484	[3, 6, 0, 1, 2, 4, 2]
[15, 'off'] [11, 'on'] [6, 'off'] [2, 'on'] [13, 'off'] [9, 'on'] [4, 'on'] [1, 'on'] [15, 'off']	0.913517247484	[3, 7, 0, 0, 2, 4, 3]
[15, 'off'] [11, 'on'] [6, 'on'] [5, 'off'] [9, 'off'] [4, 'on'] [1, 'off'] [3, 'off'] [14, 'on']	0.913517247484	[3, 10, 0, 1, 0, 4, 4]
[15, 'off'] [11, 'on'] [6, 'on'] [5, 'off'] [9, 'on'] [5, 'off'] [1, 'on'] [3, 'off'] [14, 'on']	0.913517247484	[4, 9, 0, 0, 2, 4, 3]
[7, 'off'] [6, 'on'] [2, 'on'] [13, 'off'] [9, 'off'] [5, 'off'] [1, 'off'] [15, 'off']	0.922744694428	[0, 0, 0, 0, 4, 4, 0]
[7, 'off'] [6, 'on'] [2, 'on'] [13, 'off'] [9, 'off'] [5, 'off'] [1, 'on'] [3, 'on']	0.922744694428	[0, 0, 0, 1, 3, 4, 0]
[7, 'off'] [6, 'on'] [2, 'on'] [13, 'off'] [9, 'on'] [4, 'on'] [1, 'off'] [3, 'on']	0.922744694428	[0, 0, 0, 1, 4, 2, 1]
[7, 'off'] [6, 'on'] [2, 'on'] [13, 'off'] [9, 'on'] [4, 'on'] [1, 'on'] [15, 'off']	0.922744694428	[1, 0, 0, 3, 2, 0, 3]
[10, 'on'] [11, 'off'] [6, 'on'] [5, 'off'] [9, 'off'] [4, 'on'] [1, 'off'] [3, 'on']	0.922744694428	[1, 1, 0, 2, 1, 3, 2]
[10, 'on'] [11, 'off'] [6, 'on'] [5, 'off'] [9, 'on'] [5, 'off'] [1, 'on'] [3, 'on']	0.922744694428	[1, 2, 0, 0, 3, 4, 1]
[10, 'on'] [11, 'on'] [16, 'on'] [7, 'on'] [6, 'off'] [5, 'off'] [9, 'off'] [4, 'off']	0.922744694428	[1, 2, 0, 3, 1, 2, 2]
[10, 'on'] [11, 'on'] [16, 'on'] [7, 'on'] [6, 'off'] [5, 'on'] [1, 'on'] [3, 'on']	0.922744694428	[2, 1, 0, 2, 2, 2, 2]
[10, 'on'] [11, 'on'] [16, 'on'] [7, 'on'] [6, 'on'] [2, 'on'] [13, 'on'] [14, 'off']	0.922744694428	[2, 2, 0, 0, 4, 2, 2]
[15, 'off'] [11, 'off'] [16, 'on'] [7, 'on'] [6, 'off'] [5, 'on'] [1, 'off'] [15, 'off']	0.922744694428	[2, 3, 0, 1, 2, 4, 1]
[15, 'off'] [11, 'off'] [16, 'on'] [7, 'on'] [6, 'off'] [5, 'on'] [1, 'on'] [3, 'on']	0.922744694428	[2, 3, 0, 3, 0, 4, 1]
[15, 'off'] [11, 'off'] [16, 'on'] [7, 'on'] [6, 'on'] [2, 'on'] [13, 'on'] [14, 'off']	0.922744694428	[2, 5, 0, 1, 2, 4, 1]
[15, 'off'] [11, 'on'] [6, 'on'] [5, 'off'] [9, 'off'] [4, 'on'] [1, 'off'] [3, 'on']	0.922744694428	[3, 2, 0, 0, 3, 4, 1]
[15, 'off'] [11, 'on'] [6, 'on'] [5, 'off'] [9, 'off'] [4, 'on'] [1, 'on'] [15, 'off']	0.922744694428	[3, 2, 0, 2, 0, 5, 1]
[15, 'off'] [11, 'on'] [6, 'on'] [5, 'off'] [9, 'on'] [5, 'off'] [1, 'off'] [15, 'off']	0.922744694428	[3, 5, 0, 1, 1, 4, 2]
[15, 'off'] [11, 'on'] [6, 'on'] [5, 'off'] [9, 'on'] [5, 'off'] [1, 'on'] [3, 'on']	0.922744694428	[3, 8, 0, 0, 2, 4, 2]
[2, 'off'] [13, 'off'] [9, 'off'] [5, 'off'] [1, 'on'] [3, 'off'] [14, 'on']	0.932065347907	[1, 0, 0, 1, 3, 2, 1]
[2, 'off'] [13, 'off'] [9, 'on'] [4, 'on'] [1, 'off'] [3, 'off'] [14, 'on']	0.932065347907	[1, 0, 0, 1, 4, 0, 2]
[7, 'off'] [6, 'off'] [5, 'off'] [9, 'off'] [4, 'on'] [1, 'off'] [3, 'on']	0.932065347907	[1, 1, 0, 0, 4, 2, 1]
[7, 'off'] [6, 'off'] [5, 'off'] [9, 'off'] [4, 'on'] [1, 'on'] [15, 'off']	0.932065347907	[1, 1, 0, 1, 1, 4, 1]
[7, 'off'] [6, 'off'] [5, 'off'] [9, 'on'] [5, 'off'] [1, 'off'] [15, 'off']	0.932065347907	[1, 2, 0, 1, 2, 3, 1]
[7, 'off'] [6, 'off'] [5, 'off'] [9, 'on'] [5, 'off'] [1, 'on'] [3, 'on']	0.932065347907	[2, 3, 0, 0, 2, 2, 3]
[10, 'on'] [11, 'off'] [6, 'off'] [2, 'on'] [13, 'off'] [9, 'on'] [4, 'off']	0.932065347907	[2, 3, 0, 0, 3, 2, 2]
[10, 'on'] [11, 'off'] [6, 'on'] [5, 'on'] [1, 'on'] [3, 'off'] [14, 'on']	0.932065347907	[2, 6, 0, 1, 0, 2, 4]
[10, 'on'] [11, 'on'] [16, 'off'] [12, 'off'] [13, 'on'] [9, 'on'] [4, 'off']	0.932065347907	[2, 7, 0, 1, 0, 2, 4]
[15, 'off'] [11, 'on'] [6, 'on'] [5, 'on'] [1, 'on'] [3, 'off'] [14, 'on']	0.932065347907	[3, 8, 0, 1, 0, 4, 2]
[2, 'off'] [13, 'off'] [9, 'off'] [5, 'off'] [1, 'off'] [15, 'off']	0.941480149401	[0, 0, 0, 0, 3, 0, 3]
[2, 'off'] [13, 'off'] [9, 'on'] [4, 'on'] [1, 'on'] [15, 'off']	0.941480149401	[0, 0, 0, 1, 1, 4, 0]
[7, 'off'] [6, 'on'] [2, 'on'] [13, 'off'] [9, 'on'] [4, 'off']	0.941480149401	[0, 0, 0, 1, 2, 2, 1]
[10, 'on'] [11, 'off'] [6, 'off'] [2, 'on'] [13, 'on'] [14, 'off']	0.941480149401	[0, 1, 0, 0, 1, 3, 2]
[10, 'on'] [11, 'off'] [6, 'on'] [5, 'off'] [9, 'off'] [4, 'off']	0.941480149401	[0, 2, 0, 0, 3, 0, 3]
[10, 'on'] [11, 'off'] [6, 'on'] [5, 'on'] [1, 'on'] [3, 'on']	0.941480149401	[0, 3, 0, 1, 1, 2, 2]
[10, 'on'] [11, 'on'] [16, 'off'] [12, 'off'] [13, 'off'] [14, 'off']	0.941480149401	[1, 1, 0, 0, 2, 2, 2]
[10, 'on'] [11, 'on'] [16, 'on'] [7, 'off'] [3, 'on'] [14, 'on']	0.941480149401	[1, 2, 0, 1, 1, 4, 0]
[15, 'off'] [11, 'off'] [16, 'off'] [12, 'off'] [13, 'off'] [14, 'off']	0.941480149401	[2, 1, 0, 1, 2, 2, 1]
[15, 'off'] [11, 'off'] [16, 'on'] [7, 'off'] [3, 'on'] [14, 'on']	0.941480149401	[2, 2, 0, 1, 1, 2, 2]
[15, 'off'] [11, 'on'] [6, 'off'] [2, 'on'] [13, 'on'] [14, 'off']	0.941480149401	[2, 5, 0, 0, 2, 2, 2]
[15, 'off'] [11, 'on'] [6, 'on'] [5, 'on'] [1, 'off'] [15, 'off']	0.941480149401	[2, 6, 0, 0, 0, 3, 3]
[15, 'off'] [11, 'on'] [6, 'on'] [5, 'on'] [1, 'on'] [3, 'on']	0.941480149401	[2, 7, 0, 1, 0, 4, 1]
[7, 'off'] [6, 'off'] [5, 'off'] [9, 'off'] [4, 'off']	0.9509900499	[1, 0, 0, 0, 3, 0, 2]
[7, 'off'] [6, 'off'] [5, 'on'] [1, 'off'] [15, 'off']	0.9509900499	[1, 0, 0, 1, 2, 0, 2]
[7, 'off'] [6, 'off'] [5, 'on'] [1, 'on'] [3, 'on']	0.9509900499	[1, 0, 0, 1, 2, 0, 2]
[10, 'on'] [11, 'on'] [16, 'on'] [7, 'off'] [3, 'off']	0.9509900499	[1, 1, 0, 1, 1, 2, 1]
[15, 'off'] [11, 'off'] [16, 'on'] [7, 'off'] [3, 'off']	0.9509900499	[1, 2, 0, 1, 1, 2, 1]
[2, 'off'] [13, 'off'] [9, 'on'] [4, 'off']	0.96059601	[0, 2, 0, 1, 0, 0, 3]
[2, 'off'] [13, 'on'] [14, 'off']	0.970299	[0, 1, 0, 0, 0, 1, 2]
[7, 'on'] [3, 'off']	0.9801	[0, 0, 0, 1, 0, 0, 1]
[15, 'on']	0.99	[0, 0, 0, 1, 0, 0, 0]
